644,36,0.7362680394545853,0.5643999999999929
645,28,0.7354788919741125,0.5644999999999929
646,25,0.7369082752433619,0.5645999999999929
647,22,0.7354216480072499,0.5646999999999929
648,20,0.7369211313970485,0.5647999999999929
649,38,0.7344007074457818,0.5648999999999929
650,29,0.7352224034238389,0.5649999999999928
651,26,0.7365672155807779,0.5650999999999928
652,23,0.7351007382685077,0.5651999999999928
653,22,0.7336363677507092,0.5652999999999928
654,42,0.7332000538874469,0.5653999999999928
655,32,0.7359327054977806,0.5654999999999928
656,27,0.7331963000913015,0.5655999999999928
657,24,0.7299560043828878,0.5656999999999928
658,22,0.7336363677507092,0.5657999999999928
659,42,0.7334933905514684,0.5658999999999927
660,32,0.7311523724296347,0.5659999999999927
661,28,0.7364183581946743,0.5660999999999927
662,25,0.738729165890082,0.5661999999999927
663,23,0.7371723613707067,0.5662999999999927
664,44,0.7337022316366242,0.5663999999999927
665,34,0.7315603443117088,0.5664999999999927
666,30,0.7365296606100222,0.5665999999999927
667,26,0.738049455282066,0.5666999999999927
668,24,0.7365008750669967,0.5667999999999926
669,46,0.7340885733088184,0.5668999999999926
670,35,0.731789158296502,0.5669999999999926
671,31,0.7366276984541981,0.5670999999999926
672,28,0.7328410619725928,0.5671999999999926
673,26,0.7325454743814728,0.5672999999999926
674,25,0.7352118147791158,0.5673999999999926
675,26,0.7386856577250884,0.5674999999999926
676,20,0.7401959871244033,0.5675999999999926
677,17,0.7388523010331483,0.5676999999999925
678,15,0.7366915512682818,0.5677999999999925
679,28,0.7362553078675009,0.5678999999999925
680,27,0.7360129504226224,0.5679999999999925
681,21,0.7358228870184983,0.5680999999999925
682,17,0.7404552173503722,0.5681999999999925
683,15,0.7366915512682818,0.5682999999999925
684,28,0.7362553078675009,0.5683999999999925
685,21,0.7366877287165036,0.5684999999999925
686,19,0.7352531914211182,0.5685999999999924
687,17,0.7329232228507031,0.5686999999999924
688,16,0.732305989348921,0.5687999999999924
689,30,0.7366915512682819,0.5688999999999924
690,23,0.7372191400350003,0.5689999999999924
691,21,0.7359718359409371,0.5690999999999924
692,19,0.7339627740115993,0.5691999999999924
693,18,0.7334718748522872,0.5692999999999924
694,34,0.7384111963241964,0.5693999999999924
695,26,0.7391721307269236,0.5694999999999923
696,22,0.7408653650419545,0.5695999999999923
697,19,0.7405600607518604,0.5696999999999923
698,18,0.7396004692844022,0.5697999999999923
699,34,0.7394123228376482,0.5698999999999923
700,26,0.7418767621650958,0.5699999999999923
701,23,0.7459456319558039,0.5700999999999923
702,20,0.7425086936525668,0.5701999999999923
703,19,0.739768810842024,0.5702999999999923
704,36,0.739600469284402,0.5703999999999922
705,28,0.7419426333589616,0.5704999999999922
706,25,0.7456938981096769,0.5705999999999922
707,22,0.742535081400444,0.5706999999999922
708,20,0.7399203182438836,0.5707999999999922
709,38,0.7397688108420238,0.5708999999999922
710,29,0.7419721618251773,0.5709999999999922
711,26,0.7455825542931207,0.5710999999999922
712,23,0.7425465543343037,0.5711999999999922
713,22,0.7401820128470956,0.5712999999999921
714,42,0.74172763854907,0.5713999999999921
715,32,0.7442418669098425,0.5714999999999921
716,27,0.7396962464166932,0.5715999999999921
717,24,0.7388791028690406,0.5716999999999921
718,22,0.7433706570083306,0.5717999999999921
719,42,0.7433978807287646,0.5718999999999921
720,32,0.742535178239888,0.5719999999999921
721,28,0.7462904331175944,0.5720999999999921
722,25,0.7433020532328369,0.572199999999992
723,23,0.7433458005679343,0.572299999999992
724,44,0.7433706570083306,0.572399999999992
725,34,0.7425506947480838,0.572499999999992
726,30,0.746057668168369,0.572599999999992
727,26,0.7432827034500054,0.572699999999992
728,24,0.7433230154975711,0.572799999999992
729,46,0.7420165400821864,0.572899999999992
730,35,0.7408107599419901,0.572999999999992
731,31,0.7439800974705121,0.573099999999992
732,28,0.7441066480338652,0.5731999999999919
733,26,0.7415091559862546,0.5732999999999919
734,25,0.7408562139390604,0.5733999999999919
735,26,0.7453832433514876,0.5734999999999919
736,20,0.7509760584596015,0.5735999999999919
737,17,0.7478203239564633,0.5736999999999919
738,15,0.7450386720885185,0.5737999999999919
739,28,0.7451986516034683,0.5738999999999919
740,27,0.745287529111774,0.5739999999999919
741,21,0.7398106304416396,0.5740999999999918
742,17,0.7453812533436647,0.5741999999999918
743,15,0.7450386720885185,0.5742999999999918
744,28,0.7454497297239285,0.5743999999999918
745,21,0.7509214435925777,0.5744999999999918
746,19,0.747661769073221,0.5745999999999918
747,17,0.7451887168505349,0.5746999999999918
748,16,0.7453380767237423,0.5747999999999918
749,30,0.7430023402096738,0.5748999999999918
750,23,0.7472533951941019,0.5749999999999917
751,21,0.743954827924353,0.5750999999999917
752,19,0.7413518926568058,0.5751999999999917
753,18,0.7412715000888941,0.5752999999999917
754,34,0.7407681091381171,0.5753999999999917
755,26,0.7467394217731537,0.5754999999999917
756,22,0.744783247047208,0.5755999999999917
757,19,0.7450965557053117,0.5756999999999917
758,18,0.7408809341237337,0.5757999999999917
759,34,0.7407681091381171,0.5758999999999916
760,26,0.7348749061085076,0.5759999999999916
761,23,0.7384784602290556,0.5760999999999916
762,20,0.7415879019870865,0.5761999999999916
763,19,0.7409818827950749,0.5762999999999916
764,36,0.7389409019075345,0.5763999999999916
765,28,0.7329465827427308,0.5764999999999916
766,25,0.7360304537297417,0.5765999999999916
767,22,0.7385233998962272,0.5766999999999916
768,20,0.7375806786101237,0.5767999999999915
769,38,0.7368679894994682,0.5768999999999915
770,29,0.7327123327589298,0.5769999999999915
771,26,0.7356505644790785,0.5770999999999915
772,23,0.7379855709099781,0.5771999999999915
773,22,0.7372984483770085,0.5772999999999915
774,42,0.739052456995507,0.5773999999999915
775,32,0.7363038721758739,0.5774999999999915
776,27,0.7375028199476629,0.5775999999999915
777,24,0.7368408025812186,0.5776999999999914
778,22,0.7411470566943431,0.5777999999999914
779,42,0.7440887897032786,0.5778999999999914
780,32,0.747024320670833,0.5779999999999914
781,28,0.7514785734633084,0.5780999999999914
782,25,0.7496246902311102,0.5781999999999914
783,23,0.7502182320877965,0.5782999999999914
784,44,0.7511077093667737,0.5783999999999914
785,34,0.7522038739800572,0.5784999999999914
786,30,0.7570517836942641,0.5785999999999913
787,26,0.7533785849859355,0.5786999999999913
788,24,0.7542602204948285,0.5787999999999913
789,46,0.7564297812243401,0.5788999999999913
790,35,0.7573065803555228,0.5789999999999913
791,31,0.7616567187468696,0.5790999999999913
792,28,0.7636771930184036,0.5791999999999913
793,26,0.7622013440629755,0.5792999999999913
794,25,0.7632871441328171,0.5793999999999913
795,26,0.7642995864518303,0.5794999999999912
796,20,0.7631400478618783,0.5795999999999912
797,17,0.7711502595124128,0.5796999999999912
798,15,0.7667747388501153,0.5797999999999912
799,28,0.7658313201236563,0.5798999999999912
800,27,0.7637166467949503,0.5799999999999912
801,21,0.7674462204808857,0.5800999999999912
802,17,0.770092447966321,0.5801999999999912
803,15,0.7618169198979388,0.5802999999999912
804,28,0.7631753456849903,0.5803999999999911
805,21,0.7624457701406494,0.5804999999999911
806,19,0.7726864277592533,0.5805999999999911
807,17,0.7690063999097955,0.5806999999999911
808,16,0.7656363311542377,0.5807999999999911
809,30,0.7675668366924832,0.5808999999999911
810,23,0.7682372432412351,0.5809999999999911
811,21,0.7780541690009797,0.5810999999999911
812,19,0.7753265378979625,0.5811999999999911
813,18,0.7726820400034757,0.581299999999991
814,34,0.774439868304903,0.581399999999991
815,26,0.7745476574824836,0.581499999999991
816,22,0.7711172412139701,0.581599999999991
817,19,0.7713712573131675,0.581699999999991
818,18,0.7771336256212261,0.581799999999991
819,34,0.7744744208665086,0.581899999999991
820,26,0.7762421721576461,0.581999999999991
821,23,0.7817576070185381,0.582099999999991
822,20,0.7833069143416179,0.582199999999991
823,19,0.7807937722353594,0.5822999999999909
824,36,0.7771988915709261,0.5823999999999909
825,28,0.7796187951139586,0.5824999999999909
826,25,0.7850511984569529,0.5825999999999909
827,22,0.7869087857649912,0.5826999999999909
828,20,0.7829004586235275,0.5827999999999909
829,38,0.7780813481439501,0.5828999999999909
830,29,0.7791148240037546,0.5829999999999909
831,26,0.784280138243918,0.5830999999999908
832,23,0.785956387815124,0.5831999999999908
833,22,0.7839063775176055,0.5832999999999908
834,42,0.7801615040492862,0.5833999999999908
835,32,0.7803466980221899,0.5834999999999908
836,27,0.7770462749466803,0.5835999999999908
837,24,0.7746008615662129,0.5836999999999908
838,22,0.7786976418998137,0.5837999999999908
839,42,0.781100075089383,0.5838999999999908
840,32,0.783618829496884,0.5839999999999907
841,28,0.7804259468947984,0.5840999999999907
842,25,0.7815369154115517,0.5841999999999907
843,23,0.7840185331030685,0.5842999999999907
844,44,0.7823895419030106,0.5843999999999907
845,34,0.7850824930139371,0.5844999999999907
846,30,0.7820114316716091,0.5845999999999907
847,26,0.7836203102074116,0.5846999999999907
848,24,0.7856397400570541,0.5847999999999907
849,46,0.7844195303067387,0.5848999999999906
850,35,0.7879500587388962,0.5849999999999906
851,31,0.7853480723721221,0.5850999999999906
852,28,0.7859699857145725,0.5851999999999906
853,26,0.7831271000004072,0.5852999999999906
854,25,0.787746238889699,0.5853999999999906
855,26,0.7821772136015039,0.5854999999999906
856,20,0.7829705214406204,0.5855999999999906
857,17,0.7878928189751583,0.5856999999999906
858,15,0.7860273367484768,0.5857999999999906
859,28,0.7828199460971145,0.5858999999999905
860,27,0.7813344811377958,0.5859999999999905
861,21,0.7825214631866556,0.5860999999999905
862,17,0.7874086493064587,0.5861999999999905
863,15,0.7776951523057821,0.5862999999999905
864,28,0.777012082659903,0.5863999999999905
865,21,0.7736198053935729,0.5864999999999905
866,19,0.7791426793173175,0.5865999999999905
867,17,0.780802639704863,0.5866999999999905
868,16,0.7781698359364968,0.5867999999999904
869,30,0.7741801076646089,0.5868999999999904
870,23,0.770220905596783,0.5869999999999904
871,21,0.7706598802643935,0.5870999999999904
872,19,0.7712521817634687,0.5871999999999904
873,18,0.7733212383580516,0.5872999999999904
874,34,0.7713927534111102,0.5873999999999904
875,26,0.7685375177832878,0.5874999999999904
876,22,0.7692645627746676,0.5875999999999904
877,19,0.765471379893909,0.5876999999999903
878,18,0.7735877062081665,0.5877999999999903
879,34,0.7706853653969574,0.5878999999999903
880,26,0.771422589843858,0.5879999999999903
881,23,0.7742982589020811,0.5880999999999903
882,20,0.7766587762645074,0.5881999999999903
883,19,0.778249853126774,0.5882999999999903
884,36,0.7722515288481003,0.5883999999999903
885,28,0.7733835696776916,0.5884999999999903
886,25,0.7800663028902932,0.5885999999999902
887,22,0.7829987792181637,0.5886999999999902
888,20,0.7840334259700318,0.5887999999999902
889,38,0.7804828805563275,0.5888999999999902
890,29,0.7832123471057474,0.5889999999999902
891,26,0.7871165648028551,0.5890999999999902
892,23,0.7908411415398481,0.5891999999999902
893,22,0.7928599063425029,0.5892999999999902
894,42,0.7890130731486883,0.5893999999999902
895,32,0.7884370176423199,0.5894999999999901
896,27,0.7896908195952655,0.5895999999999901
897,24,0.7849916535901444,0.5896999999999901
898,22,0.791126287402339,0.5897999999999901
899,42,0.7897487550555523,0.5898999999999901
900,32,0.7912559461921631,0.5899999999999901
901,28,0.7950041167095504,0.5900999999999901
902,25,0.7969555580655794,0.5901999999999901
903,23,0.7958454651943958,0.59029999999999
904,44,0.7964045138705192,0.59039999999999
905,34,0.7997806228270257,0.59049999999999
906,30,0.8042240033069784,0.59059999999999
907,26,0.8037143258842114,0.59069999999999
908,24,0.8032137175342132,0.59079999999999
909,46,0.8023565965574955,0.59089999999999
910,35,0.8047207056419684,0.59099999999999
911,31,0.8121988978037886,0.59109999999999
912,28,0.8119926814196552,0.59119999999999
913,26,0.8053916945539081,0.59129999999999
914,25,0.8128322620865734,0.5913999999999899
915,26,0.8136866660383115,0.5914999999999899
916,20,0.8160503504151133,0.5915999999999899
917,17,0.8261954458143852,0.5916999999999899
918,15,0.8269981968647449,0.5917999999999899
919,28,0.822624493094552,0.5918999999999899
920,27,0.8170667513073127,0.5919999999999899
921,21,0.8218356447534974,0.5920999999999899
922,17,0.8233285286310519,0.5921999999999898
923,15,0.8186490784491487,0.5922999999999898
924,28,0.8244366576645535,0.5923999999999898
925,21,0.8259252922672532,0.5924999999999898
926,19,0.8442858015528744,0.5925999999999898
927,17,0.8471223884488962,0.5926999999999898
928,16,0.8392748176425766,0.5927999999999898
929,30,0.8361451594758883,0.5928999999999898
930,23,0.8409368244515472,0.5929999999999898
931,21,0.8614426112548149,0.5930999999999897
932,19,0.8657865900251444,0.5931999999999897
933,18,0.856972939280805,0.5932999999999897
934,34,0.8554756793622813,0.5933999999999897
935,26,0.8604108367337111,0.5934999999999897
936,22,0.8554400061653162,0.5935999999999897
937,19,0.8559138085071161,0.5936999999999897
938,18,0.8621979668197769,0.5937999999999897
939,34,0.8556988165532928,0.5938999999999897
940,26,0.857184751079627,0.5939999999999896
941,23,0.8693265631056029,0.5940999999999896
942,20,0.8618206106373318,0.5941999999999896
943,19,0.8638676164604167,0.5942999999999896
944,36,0.8621979668197773,0.5943999999999896
945,28,0.8654346632417972,0.5944999999999896
946,25,0.8775951197651557,0.5945999999999896
947,22,0.8718990570657574,0.5946999999999896
948,20,0.8693084117048965,0.5947999999999896
949,38,0.8658063312430313,0.5948999999999895
950,29,0.8662414079704661,0.5949999999999895
951,26,0.8780272405577724,0.5950999999999895
952,23,0.8726351963399936,0.5951999999999895
953,22,0.8748946370827788,0.5952999999999895
954,42,0.8739886050394862,0.5953999999999895
955,32,0.873599941694273,0.5954999999999895
956,27,0.8696389105756984,0.5955999999999895
957,24,0.8724285562174829,0.5956999999999895
958,22,0.8786116714579589,0.5957999999999894
959,42,0.8750989249027297,0.5958999999999894
960,32,0.87891877933991,0.5959999999999894
961,28,0.8776571185513428,0.5960999999999894
962,25,0.8751458661345586,0.5961999999999894
963,23,0.874221166282453,0.5962999999999894
964,44,0.880594439156157,0.5963999999999894
965,34,0.8858059239950995,0.5964999999999894
966,30,0.8839922120712541,0.5965999999999894
967,26,0.8788973144120761,0.5966999999999894
968,24,0.878323764410268,0.5967999999999893
969,46,0.8845983122950203,0.5968999999999893
970,35,0.8882881410623829,0.5969999999999893
971,31,0.8868532220479883,0.5970999999999893
972,28,0.8923886032699685,0.5971999999999893
973,26,0.886212071109965,0.5972999999999893
974,25,0.8916451290194195,0.5973999999999893
975,26,0.8882157285451965,0.5974999999999893
976,20,0.8983559531230227,0.5975999999999893
977,17,0.8946482543398956,0.5976999999999892
978,15,0.8942272868286327,0.5977999999999892
979,28,0.894249142316969,0.5978999999999892
980,27,0.8913441653157453,0.5979999999999892
981,21,0.8866029235001058,0.5980999999999892
982,17,0.8859678369859895,0.5981999999999892
983,15,0.8852467772264467,0.5982999999999892
984,28,0.894249142316969,0.5983999999999892
985,21,0.9018953611338318,0.5984999999999892
986,19,0.9028624929725396,0.5985999999999891
987,17,0.9034574320664421,0.5986999999999891
988,16,0.8991308014862189,0.5987999999999891
989,30,0.8994781009191719,0.5988999999999891
990,23,0.908050853326543,0.5989999999999891
991,21,0.9095121147227753,0.5990999999999891
992,19,0.9107443888331337,0.5991999999999891
993,18,0.9073033259155293,0.5992999999999891
994,34,0.9083327647047964,0.599399999999989
995,26,0.9158252722133999,0.599499999999989
996,22,0.9158746011298966,0.599599999999989
997,19,0.9041811515123396,0.599699999999989
998,18,0.9121366091569717,0.599799999999989
999,34,0.9083558893305672,0.599899999999989
1000,26,0.9035039278660142,0.599999999999989
1001,23,0.9047343701240548,0.600099999999989
1002,20,0.9052154902097052,0.600199999999989
1003,19,0.9102232502725787,0.600299999999989
1004,36,0.9102830406768833,0.6003999999999889
1005,28,0.9049372313199614,0.6004999999999889
1006,25,0.9048970706659967,0.6005999999999889
1007,22,0.9072917993933077,0.6006999999999889
1008,20,0.9107549055334584,0.6007999999999889
1009,38,0.9117264655148004,0.6008999999999889
1010,29,0.9066483567814954,0.6009999999999889
1011,26,0.9068071783213216,0.6010999999999889
1012,23,0.909346932885096,0.6011999999999889
1013,22,0.9155609773510733,0.6012999999999888
1014,42,0.9171003838884977,0.6013999999999888
1015,32,0.9150482441456933,0.6014999999999888
1016,27,0.9218278466992508,0.6015999999999888
1017,24,0.9161995563618378,0.6016999999999888
1018,22,0.9240672068764169,0.6017999999999888
1019,42,0.9178839102054769,0.6018999999999888
1020,32,0.9219178749680086,0.6019999999999888
1021,28,0.9264588925376375,0.6020999999999888
1022,25,0.9293799613777943,0.6021999999999887
1023,23,0.9256144344236886,0.6022999999999887
1024,44,0.921094896657931,0.6023999999999887
1025,34,0.9258359771557413,0.6024999999999887
1026,30,0.9305966738457592,0.6025999999999887
1027,26,0.9292745543527666,0.6026999999999887
1028,24,0.9256571404363297,0.6027999999999887
1029,46,0.9233112733033648,0.6028999999999887
1030,35,0.9284757609791467,0.6029999999999887
1031,31,0.9319543140878319,0.6030999999999886
1032,28,0.9273430217688655,0.6031999999999886
1033,26,0.9238552910318542,0.6032999999999886
1034,25,0.9272610531470963,0.6033999999999886
1035,26,0.920809560078327,0.6034999999999886
1036,20,0.9155402381407585,0.6035999999999886
1037,17,0.9205175048716482,0.6036999999999886
1038,15,0.9300163280102367,0.6037999999999886
1039,28,0.928049864500134,0.6038999999999886
1040,27,0.9263967660982869,0.6039999999999885
1041,21,0.9378383821352595,0.6040999999999885
1042,17,0.93489768301162,0.6041999999999885
1043,15,0.927619297990108,0.6042999999999885
1044,28,0.9326612364514922,0.6043999999999885
1045,21,0.9244098428001527,0.6044999999999885
1046,19,0.9328043705345299,0.6045999999999885
1047,17,0.9426311986759766,0.6046999999999885
1048,16,0.9407529285088493,0.6047999999999885
1049,30,0.9396333359326612,0.6048999999999884
1050,23,0.9286075539784013,0.6049999999999884
1051,21,0.936602384897909,0.6050999999999884
1052,19,0.9457946010627173,0.6051999999999884
1053,18,0.9443007721578675,0.6052999999999884
1054,34,0.943521593040585,0.6053999999999884
1055,26,0.9336932425212794,0.6054999999999884
1056,22,0.9385109683812325,0.6055999999999884
1057,19,0.935356014157847,0.6056999999999884
1058,18,0.9451417001688864,0.6057999999999883
1059,34,0.9439597238428372,0.6058999999999883
1060,26,0.9550444964670439,0.6059999999999883
1061,23,0.9551075248016647,0.6060999999999883
1062,20,0.9550257330444264,0.6061999999999883
1063,19,0.9473752932456077,0.6062999999999883
1064,36,0.9473101826390915,0.6063999999999883
1065,28,0.9580284437577643,0.6064999999999883
1066,25,0.9584445035005018,0.6065999999999883
1067,22,0.9588251899073993,0.6066999999999882
1068,20,0.9510543283695394,0.6067999999999882
1069,38,0.9520725687466668,0.6068999999999882
1070,29,0.9630242738356354,0.6069999999999882
1071,26,0.9642503773221425,0.6070999999999882
1072,23,0.9653718000359103,0.6071999999999882
1073,22,0.9592348778001797,0.6072999999999882
1074,42,0.955986743287266,0.6073999999999882
1075,32,0.9664908132992263,0.6074999999999882
1076,27,0.9604784379345227,0.6075999999999881
1077,24,0.9551529166148539,0.6076999999999881
1078,22,0.9649698750882549,0.6077999999999881
1079,42,0.955986743287266,0.6078999999999881
1080,32,0.9460044475897658,0.6079999999999881
1081,28,0.9510165312296349,0.6080999999999881
1082,25,0.9569552866308249,0.6081999999999881
1083,23,0.9555876140465476,0.6082999999999881
1084,44,0.9567456877446635,0.6083999999999881
1085,34,0.9475738048697804,0.608499999999988
1086,30,0.9524609972376602,0.608599999999988
1087,26,0.9575602187354091,0.608699999999988
1088,24,0.9562999435175253,0.608799999999988
1089,46,0.9574386370318527,0.608899999999988
1090,35,0.9482912253406441,0.608999999999988
1091,31,0.9531133367251555,0.609099999999988
1092,28,0.9525370143961356,0.609199999999988
1093,26,0.9509872830919911,0.609299999999988
1094,25,0.9586582277773052,0.609399999999988
1095,26,0.9844116507109757,0.6094999999999879
1096,20,0.9868753351642919,0.6095999999999879
1097,17,0.9923851937491802,0.6096999999999879
1098,15,0.9864987122109377,0.6097999999999879
1099,28,0.9819170996507355,0.6098999999999879
1100,27,0.9822590840322436,0.6099999999999879
1101,21,0.9787392164846402,0.6100999999999879
1102,17,0.9842877432413834,0.6101999999999879
1103,15,0.9858349728268995,0.6102999999999879
1104,28,0.9762227847568862,0.6103999999999878
1105,21,0.9763980112687272,0.6104999999999878
1106,19,0.981919711547806,0.6105999999999878
1107,17,0.9754945240491951,0.6106999999999878
1108,16,0.9756702117178938,0.6107999999999878
1109,30,0.9711295474561534,0.6108999999999878
1110,23,0.9716295770713693,0.6109999999999878
1111,21,0.979484410283956,0.6110999999999878
1112,19,0.9734792108100568,0.6111999999999878
1113,18,0.9735234157800592,0.6112999999999877
1114,34,0.9681204894365147,0.6113999999999877
1115,26,0.9682723769623528,0.6114999999999877
1116,22,0.9591765893876268,0.6115999999999877
1117,19,0.9607058138439101,0.6116999999999877
1118,18,0.9616917184958255,0.6117999999999877
1119,34,0.9681648623051133,0.6118999999999877
1120,26,0.9701244563772119,0.6119999999999877
1121,23,0.9749905586316394,0.6120999999999877
1122,20,0.970776751152604,0.6121999999999876
1123,19,0.9706763948264245,0.6122999999999876
1124,36,0.973146391977903,0.6123999999999876
1125,28,0.9763893092370769,0.6124999999999876
1126,25,0.9785233616691243,0.6125999999999876
1127,22,0.975174373466022,0.6126999999999876
1128,20,0.9754234586776231,0.6127999999999876
1129,38,0.9755676659053925,0.6128999999999876
1130,29,0.9762615234478678,0.6129999999999876
1131,26,0.9782987524260817,0.6130999999999875
1132,23,0.9750660755479347,0.6131999999999875
1133,22,0.975174373466022,0.6132999999999875
1134,42,0.9752929854715469,0.6133999999999875
1135,32,0.9759260857511938,0.6134999999999875
1136,27,0.9731488842912059,0.6135999999999875
1137,24,0.9637539221039407,0.6136999999999875
1138,22,0.975174373466022,0.6137999999999875
1139,42,0.9766393228101717,0.6138999999999875
1140,32,0.9763454071950464,0.6139999999999874
1141,28,0.9734915772671828,0.6140999999999874
1142,25,0.9743542755187294,0.6141999999999874
1143,23,0.9775246046010762,0.6142999999999874
1144,44,0.9777446538397612,0.6143999999999874
1145,34,0.9755767271631794,0.6144999999999874
1146,30,0.9734377068727049,0.6145999999999874
1147,26,0.9742900157430097,0.6146999999999874
1148,24,0.9773228927989486,0.6147999999999874
1149,46,0.974723311280194,0.6148999999999873
1150,35,0.9718123643467862,0.6149999999999873
1151,31,0.9692566204764698,0.6150999999999873
1152,28,0.9713743118313237,0.6151999999999873
1153,26,0.9708666533028312,0.6152999999999873
1154,25,0.9719829382305673,0.6153999999999873
1155,26,0.9844435505062941,0.6154999999999873
1156,20,0.9863153807293955,0.6155999999999873
1157,17,0.9833564581830753,0.6156999999999873
1158,15,0.9847795164274837,0.6157999999999872
1159,28,0.9871783980936498,0.6158999999999872
1160,27,0.9877152453804512,0.6159999999999872
1161,21,0.9854154429975691,0.6160999999999872
1162,17,0.99980834284654,0.6161999999999872
1163,15,1.0063232247465064,0.6162999999999872
1164,28,0.9898735076478766,0.6163999999999872
1165,21,0.9935580872738835,0.6164999999999872
1166,19,0.9886936227435911,0.6165999999999872
1167,17,0.990577164084012,0.6166999999999871
1168,16,0.9916955167548871,0.6167999999999871
1169,30,0.989810387595374,0.6168999999999871
1170,23,0.9931553585422704,0.6169999999999871
1171,21,0.9887158212309002,0.6170999999999871
1172,19,0.9886936227435911,0.6171999999999871
1173,18,0.9895830728210121,0.6172999999999871
1174,34,0.9856970930575732,0.6173999999999871
1175,26,0.9880492023545566,0.6174999999999871
1176,22,0.9872168123636459,0.617599999999987
1177,19,0.987249611129077,0.617699999999987
1178,18,0.982992323815381,0.617799999999987
1179,34,0.9806612170146259,0.617899999999987
1180,25,0.989734591568801,0.617999999999987
1181,22,1.0008666289096484,0.618099999999987
1182,19,0.9905703338776102,0.618199999999987
1183,18,0.9939792448795006,0.618299999999987
1184,34,1.0015798552076856,0.618399999999987
1185,26,0.9995405772946808,0.618499999999987
1186,23,0.9972100212038422,0.6185999999999869
1187,21,0.9972940243900364,0.6186999999999869
1188,20,1.0006982288173596,0.6187999999999869
1189,38,1.0026478842055484,0.6188999999999869
1190,29,0.9996253726058447,0.6189999999999869
1191,24,1.0037256866878188,0.6190999999999869
1192,22,1.0045942155140872,0.6191999999999869
1193,20,1.0032254218592154,0.6192999999999869
1194,38,1.0037606852603473,0.6193999999999868
1195,29,1.004078770402684,0.6194999999999868
1196,25,1.0038406652457132,0.6195999999999868
1197,22,0.9953539608547802,0.6196999999999868
1198,21,0.9964335055931024,0.6197999999999868
1199,40,1.0052404073449752,0.6198999999999868
1200,31,1.005967567599472,0.6199999999999868
1201,27,1.0050890498030542,0.6200999999999868
1202,25,1.010535274051449,0.6201999999999868
1203,23,1.0138267308080955,0.6202999999999868
1204,44,1.0040904523949807,0.6203999999999867
1205,33,1.0034395016964857,0.6204999999999867
1206,28,1.003832782228274,0.6205999999999867
1207,25,0.9987312035009691,0.6206999999999867
1208,24,1.0035437579940274,0.6207999999999867
1209,46,1.0011811591945656,0.6208999999999867
1210,34,1.0036138129984478,0.6209999999999867
1211,28,1.0011643657929632,0.6210999999999867
1212,25,1.0026905098142145,0.6211999999999867
1213,24,1.0057522003963244,0.6212999999999866
1214,46,1.0029158667449463,0.6213999999999866
1215,35,1.0012613947323212,0.6214999999999866
1216,30,1.0029707646204506,0.6215999999999866
1217,27,0.9972342259073173,0.6216999999999866
1218,27,1.0005473231548152,0.6217999999999866
1219,26,1.001619007839615,0.6218999999999866
1220,28,0.9907549167609897,0.6219999999999866
1221,22,0.9915194668609079,0.6220999999999866
1222,20,0.9830396934948821,0.6221999999999865
1223,18,0.9829235816874574,0.6222999999999865
1224,16,0.989794440834791,0.6223999999999865
1225,16,0.989794440834791,0.6224999999999865
1226,16,0.9998807617163238,0.6225999999999865
1227,13,0.9872533344880937,0.6226999999999865
1228,11,0.9878294498928917,0.6227999999999865
1229,9,0.9968588461200668,0.6228999999999865
1230,16,0.9998807617163238,0.6229999999999865
1231,16,0.9998807617163238,0.6230999999999864
1232,13,0.9842932639708917,0.6231999999999864
1233,11,0.9945362740549101,0.6232999999999864
1234,10,0.9967215493253999,0.6233999999999864
1235,18,0.9968588461200668,0.6234999999999864
1236,14,0.9834639966408288,0.6235999999999864
1237,13,0.9896821565474906,0.6236999999999864
1238,12,0.9891985130786652,0.6237999999999864
1239,11,0.9906998759630881,0.6238999999999864
1240,11,0.9906998759630881,0.6239999999999863
1241,12,1.0168220496171614,0.6240999999999863
1242,9,0.9999538710629275,0.6241999999999863
1243,8,1.0033626647770422,0.6242999999999863
1244,7,1.0077453995523322,0.6243999999999863
1245,14,1.007745399552332,0.6244999999999863
1246,13,1.0119346226591763,0.6245999999999863
1247,10,1.0256497552705914,0.6246999999999863
1248,8,1.034081199160283,0.6247999999999863
1249,14,1.007745399552332,0.6248999999999862
1250,14,1.007745399552332,0.6249999999999862
1251,12,0.9882867780880348,0.6250999999999862
1252,10,0.9933472316543048,0.6251999999999862
1253,18,0.9956431994658929,0.6252999999999862
1254,17,0.998134828895454,0.6253999999999862
1255,14,0.9832865953845092,0.6254999999999862
1256,13,0.9841022164640858,0.6255999999999862
1257,12,0.9850537743902587,0.6256999999999862
1258,22,0.9879417994108862,0.6257999999999861
1259,17,0.9779922842866585,0.6258999999999861
1260,14,0.9819010223711765,0.6259999999999861
1261,13,0.9841022164640858,0.6260999999999861
1262,12,0.9850537743902587,0.6261999999999861
1263,24,0.9850537743902588,0.6262999999999861
1264,18,0.9934878636673756,0.6263999999999861
1265,15,0.996376539161717,0.6264999999999861
1266,13,1.0030059299306955,0.6265999999999861
1267,24,0.9858708707235193,0.626699999999986
1268,24,0.9858708707235193,0.626799999999986
1269,19,0.9924040714302302,0.626899999999986
1270,16,0.9831671601519826,0.626999999999986
1271,16,0.9819547837653165,0.627099999999986
1272,15,0.9838660694054472,0.627199999999986
1273,16,0.996088406457046,0.627299999999986
